timestamp,request_rate,error_rate,cpu,memory,p95
2026-07-26 09:16:45+00:00,15.527141489989438,0.0,0.0863029663923467,279.44401041666663,0.2645318139102016
2026-07-26 09:17:00+00:00,29.509264146368363,0.0,0.179815316867638,279.44401041666663,0.3757067067785662
2026-07-26 09:17:15+00:00,42.125987165286325,0.0,0.2725311038085825,279.44401041666663,0.5912143799966509
2026-07-26 09:17:30+00:00,53.25357720768713,0.0,0.3448422149900307,279.4466145833333,0.6760567010309275
2026-07-26 09:17:45+00:00,51.9812730677624,0.0,0.3448423384037647,279.484375,0.9431521538461538
2026-07-26 09:18:00+00:00,54.79942810957156,0.0,0.3421816517936591,279.48958333333337,1.308336007990949
2026-07-26 09:18:15+00:00,55.07215736573384,0.0,0.3423028617110545,279.48958333333337,1.8092055058690173
2026-07-26 09:18:30+00:00,55.418181172640125,0.0,0.3421877786242147,279.54296875,2.3269013322143075
2026-07-26 09:18:45+00:00,55.417750751639225,0.0,0.3427818249034595,279.6640625,2.7316873495518568
2026-07-26 09:19:00+00:00,55.21775306564674,0.0,0.3431514060625882,279.72135416666663,2.752689216725523
2026-07-26 09:19:15+00:00,55.36248004204806,0.0,0.3431511493245964,279.75911458333337,2.752041009583661
2026-07-26 09:19:30+00:00,55.090909090909086,0.0,0.3436363636363624,280.29166666666663,2.5720338983050843
2026-07-26 09:19:45+00:00,54.30837919181916,0.0,0.343939116261376,280.8411458333333,2.1339508755453354
2026-07-26 09:20:00+00:00,54.873019514759214,0.0,0.3433940958734589,281.03255208333337,1.996104910521336
2026-07-26 09:20:15+00:00,55.00057819233077,0.0,0.3424303736651963,281.7447916666667,3.0656298333333343
2026-07-26 09:20:30+00:00,56.76304199427779,0.0,0.3425393334446263,282.55078125,4.082617102576567
2026-07-26 09:20:45+00:00,58.10758417599861,0.0,0.3421695409393079,283.3046875,4.072722814859856
2026-07-26 09:21:00+00:00,59.216953433098304,0.0,0.3417453514087094,284.06901041666663,4.064565391346621
2026-07-26 09:21:15+00:00,59.091207945088,0.0,0.3416364132259657,284.27473958333337,3.803093708632777
2026-07-26 09:21:30+00:00,57.61696996142289,0.0,0.3399271762018573,286.1822916666667,3.995287196969696
2026-07-26 09:21:45+00:00,57.01786746510554,0.0,0.3424180783551595,286.8424479166667,6.577757712904916
2026-07-26 09:22:00+00:00,58.07167142415592,0.0,0.3441755604443544,287.01692708333337,7.055029585798817
2026-07-26 09:22:15+00:00,58.85454545454545,0.0,0.3446060606060608,287.046875,7.042307692307691
2026-07-26 09:22:30+00:00,59.83683604164704,0.0,0.3420000947675621,287.1302083333333,7.026323673878525
2026-07-26 09:22:45+00:00,58.94545059507738,0.0,0.3413393036929448,287.1640625,2.46343193786888
2026-07-26 09:23:00+00:00,57.61863042137957,0.0,0.339945450247856,287.20182291666663,1.6332457378129115
2026-07-26 09:23:15+00:00,58.19954678509977,0.0,0.3396303075481274,287.3111979166667,1.9751835846084609
2026-07-26 09:23:30+00:00,58.38136761149797,0.0,0.3395756881555323,287.45703125,2.3291804597527097
2026-07-26 09:23:45+00:00,58.78074944091926,0.0,0.3394483736659336,287.4934895833333,2.7183797909407663
2026-07-26 09:24:00+00:00,58.98151604430944,0.0,0.3389636816535935,287.6484375,3.1004873936018393
2026-07-26 09:24:15+00:00,59.21818181818181,0.0,0.3392121212121214,288.2239583333333,3.3768372703412073
2026-07-26 09:24:30+00:00,59.63574282120491,0.0,0.3393878348217375,288.34635416666663,3.397627936912226
2026-07-26 09:24:45+00:00,59.78073125943165,0.0,0.3395089786246312,288.35286458333337,3.388811188811189
2026-07-26 09:25:00+00:00,59.99953257048219,0.0,0.3396362953180468,288.70572916666663,3.213571068922548
2026-07-26 09:25:15+00:00,59.91032566513733,0.0,0.3396425092069746,289.11979166666663,2.5443302323754513
2026-07-26 09:25:30+00:00,60.10877226007471,0.0,0.3392666436409084,289.11979166666663,1.7574117330939047
2026-07-26 09:25:45+00:00,59.72432389268379,0.0,0.3392116154696871,289.11979166666663,0.9467318665661034
2026-07-26 09:26:00+00:00,44.81793389331297,0.0,0.2609090115731316,289.12630208333337,0.6541268755275622
2026-07-26 09:26:15+00:00,28.83605623812297,0.0,0.169396860667829,289.1302083333333,0.4835826264513336
2026-07-26 09:26:30+00:00,12.871857252803606,0.0,0.0778744850881901,289.13151041666663,0.33511162419578
2026-07-26 09:26:45+00:00,1.4180357220104245,0.0,0.0038177906850693,289.00651041666663,0.0177499000052063
2026-07-26 09:27:00+00:00,1.4179154236169649,0.0,0.0043628431237588,286.9036458333333,0.0213751181538908
2026-07-26 09:27:15+00:00,1.4180357182611902,0.0,0.0044237862749354,286.9075520833333,0.0221000549030102
2026-07-26 09:27:30+00:00,1.4179927532104657,0.0,0.0039994755530491,286.9075520833333,0.020124985230361
2026-07-26 09:27:45+00:00,1.418104468279055,0.0,0.0036361675071379,286.9075520833333,0.0118332888938593
2026-07-26 09:28:00+00:00,1.418121655549089,0.0,0.0036968165355155,286.8763020833333,0.012750059087686
2026-07-26 09:28:15+00:00,1.418181818181818,0.0,0.003757575757577,286.8763020833333,0.0134999999999999
2026-07-26 09:28:30+00:00,1.4181732239218434,0.0,0.0039393685969831,286.8763020833333,0.0152499727245454
2026-07-26 09:28:45+00:00,1.4181990098272714,0.0,0.0041818721813361,286.8984375,0.0140999807280714
2026-07-26 09:29:00+00:00,1.4183021615763642,0.0,0.0039397080205384,286.9036458333333,0.0113748522512365
2026-07-26 09:29:15+00:00,1.418250583826127,0.0,0.0038789730176608,286.9036458333333,0.0126251528476062
2026-07-26 09:29:30+00:00,1.4181990110775615,0.0,0.0041212804499479,286.9036458333333,0.0138749914768465
2026-07-26 09:29:45+00:00,1.4180614979164632,0.0,0.0043632716561755,286.9036458333333,0.0151250369286288
2026-07-26 09:30:00+00:00,1.4180872794465238,0.0,0.0044845509852223,286.9036458333333,0.0163750261342253
2026-07-26 09:30:15+00:00,1.418207603774614,0.0,0.0050910016545763,286.9075520833333,0.0179285714285714
2026-07-26 09:30:30+00:00,1.4181732232967663,0.0,0.0050908826451097,286.90885416666663,0.0184166815654308
2026-07-26 09:30:45+00:00,1.418156033839193,0.0,0.0049090005535695,286.90885416666663,0.0184166762620263
2026-07-26 09:31:00+00:00,1.4181474389541415,0.0,0.0043635316832641,286.9114583333333,0.0163750295443802
2026-07-26 09:31:15+00:00,1.418138845631671,0.0,0.0040604881614621,286.9114583333333,0.0142500545416531
2026-07-26 09:31:30+00:00,1.4181560335266632,0.0,0.0042423471088391,286.9114583333333,0.0138125
2026-07-26 09:31:45+00:00,1.418181818494365,0.0,0.003939389532522,286.9114583333333,0.0140999785450261
2026-07-26 09:32:00+00:00,1.418121655861602,0.0,0.0041816341690167,286.91276041666663,0.0140999956364747
2026-07-26 09:32:15+00:00,1.4181732232967663,0.0,0.0045454258958389,286.9140625,0.0171000025454267
2026-07-26 09:32:30+00:00,1.4181990098272714,0.0,0.0045454997289871,286.92578125,0.0163749738614978
2026-07-26 09:32:45+00:00,1.418181818494365,0.0,0.0048484826457497,286.92578125,0.0151665777768839
2026-07-26 09:33:00+00:00,1.418164631224484,0.0,0.0047878126832363,286.93880208333337,0.0138124690352027
2026-07-26 09:33:15+00:00,1.4181990092021264,0.0,0.0046667250719745,286.93880208333337,0.014357180705203
2026-07-26 09:33:30+00:00,1.4181474389541415,0.0,0.0047271548242409,286.93880208333337,0.0151249852276756
2026-07-26 09:33:45+00:00,1.418138846256748,0.0,0.0049695625449714,286.93880208333337,0.0175833664123929
2026-07-26 09:34:00+00:00,1.418181818181818,0.0,0.00478787878788,286.93880208333337,0.0186428571428571
2026-07-26 09:34:15+00:00,1.4182076047122891,0.0,0.0049697950463895,286.93880208333337,0.0181000294546525
2026-07-26 09:34:30+00:00,1.418156034776783,0.0,0.0048483966998227,286.93880208333337,0.0152499909138839
2026-07-26 09:34:45+00:00,1.41819041650504,0.0,0.0047273002858804,286.93880208333337,0.014208366100335
2026-07-26 09:35:00+00:00,1.4181044682790545,0.0,0.0046058005693159,286.93880208333337,0.014136349962575
2026-07-26 09:35:15+00:00,1.4181646284117149,0.0,0.0043635878796678,286.93880208333337,0.0139444520762416
2026-07-26 09:35:30+00:00,1.4181990085770155,0.0,0.0044849002764236,286.93880208333337,0.0140499849998636
2026-07-26 09:35:45+00:00,1.4181646287242446,0.0,0.0043029774123915,286.93880208333337,0.0143571372913668
2026-07-26 09:36:00+00:00,1.4181904133794168,0.0,0.0046666920114799,286.93880208333337,0.0151666272720109
2026-07-26 09:36:15+00:00,1.4181646284117149,0.0,0.0047272154280401,286.93880208333337,0.0151667161610162
2026-07-26 09:36:30+00:00,1.418181818181818,0.0,0.004727272727271,286.90755208333337,0.0168333333333333
2026-07-26 09:36:45+00:00,1.418156034464236,0.0,0.0046665939433603,286.90755208333337,0.0185
2026-07-26 09:37:00+00:00,1.418181818494365,0.0,0.0047878865024003,286.90755208333337,0.0185000424247566
2026-07-26 09:37:15+00:00,1.418156034464236,0.0,0.0049089983521572,286.91015625,0.0191000065451689
2026-07-26 09:37:30+00:00,1.418181818494365,0.0,0.0050909134996241,286.91015625,0.0202500431800619
2026-07-26 09:37:45+00:00,1.4181990092021264,0.0,0.0049697520691995,286.91015625,0.0190999872720264
2026-07-26 09:38:00+00:00,1.4181560335266632,0.0,0.0053332363654007,286.91015625,0.0186428571428571
2026-07-26 09:38:15+00:00,1.418207604712323,0.0,0.0052728297576546,286.91015625,0.0205001909195046
2026-07-26 09:38:30+00:00,1.418233390305102,0.0,0.0052729190152366,286.91015625,0.02025
2026-07-26 09:38:45+00:00,1.4182162017852546,0.0,0.0052122567621152,286.91015625,0.0218333787862259
2026-07-26 09:39:00+00:00,1.4182162099127205,0.0,0.0052122292436193,286.91666666666663,0.0184997879032491
2026-07-26 09:39:15+00:00,1.418087279134045,0.0,0.0053935713753056,286.91666666666663,0.0184999606082092
2026-07-26 09:39:30+00:00,1.4180958730815585,0.0,0.0055754281189876,286.91666666666663,0.0185000393910746
2026-07-26 09:39:45+00:00,1.4181560357143217,0.0,0.0056362677780687,286.91666666666663,0.0188750528365264
2026-07-26 09:40:00+00:00,1.418156033839193,0.0,0.0050302236938635,286.91666666666663,0.0202500909085123
2026-07-26 09:40:15+00:00,1.418104472966236,0.0,0.0055754017008689,286.91666666666663,0.020249459137765
2026-07-26 09:40:30+00:00,1.4181732232967663,0.0,0.0055757190089651,286.91666666666663,0.0190999807274829
2026-07-26 09:40:45+00:00,1.4181216561740977,0.0,0.0053330986355924,286.921875,0.0184166416674448
2026-07-26 09:41:00+00:00,1.4181646284117149,0.0,0.0071514247950305,286.921875,0.0184166717171411
2026-07-26 09:41:15+00:00,1.4181388450066623,0.0,0.0108482336207163,286.921875,0.0610008545325625
2026-07-26 09:41:30+00:00,1.4181732232967663,0.0,0.0133938820947037,286.921875,0.0910002363593388
2026-07-26 09:41:45+00:00,1.4180958737065328,0.0,0.0136355581797501,286.92578125,0.0910002363292598
2026-07-26 09:42:00+00:00,1.4180529045938908,0.0,0.0093325014532364,286.92578125,0.0510001817963662
2026-07-26 09:42:15+00:00,1.4180958730815585,0.0,0.0084843471375885,286.92578125,0.0288750295433059
2026-07-26 09:42:30+00:00,1.4180700921764382,0.0,0.0078175515702414,286.92578125,0.0277497045637178
2026-07-26 09:42:45+00:00,1.418156033839193,0.0,0.0080604639160717,286.92578125,0.0238750102262913
2026-07-26 09:43:00+00:00,1.4181560335266632,0.0,0.0086665090937739,286.92578125,0.0351666666666666
2026-07-26 09:43:15+00:00,1.4181904133794168,0.0,0.0093939933894137,286.92578125,0.0352499409080165
2026-07-26 09:43:30+00:00,1.4181732232967663,0.0,0.0079999471083997,286.92578125,0.0252499681823966
2026-07-26 09:43:45+00:00,1.418181818181818,0.0,0.0118787878787865,286.93619791666663,0.0504999999999999
2026-07-26 09:44:00+00:00,1.4181904133794168,0.0,0.0113334358145344,286.93619791666663,0.0505002363636363
2026-07-26 09:44:15+00:00,1.418156033839193,0.0,0.0103028573048628,286.93619791666663,0.0355000818123968
2026-07-26 09:44:30+00:00,1.418130249809098,0.0,0.0096360132358834,286.93619791666663,0.0235
2026-07-26 09:44:45+00:00,1.418156033839193,0.0,0.0061817079923059,286.93619791666663,0.021833363635629
2026-07-26 09:45:00+00:00,1.4182247947949391,0.0,0.0064850468384881,286.93619791666663,0.0277500136366115
2026-07-26 09:45:15+00:00,1.4182076050248702,0.0,0.0068486093752289,286.93619791666663,0.0304996545352062
2026-07-26 09:45:30+00:00,1.4181646284117149,0.0,0.0081211151532756,286.93619791666663,0.0402499840910537
2026-07-26 09:45:45+00:00,1.418147442704398,0.0,0.0093937509927749,286.93619791666663,0.0402501522715495
2026-07-26 09:46:00+00:00,1.4181130612890802,0.0,0.0135144959005618,286.93619791666663,0.0709999454565288
2026-07-26 09:46:15+00:00,1.4181904140045278,0.0,0.0143030986302439,286.93619791666663,0.0709992181702472
2026-07-26 09:46:30+00:00,1.418156033839193,0.0,0.0148482170880034,286.93619791666663,0.0704998181872725
2026-07-26 09:46:45+00:00,1.4187756651384646,0.0,0.0126121071651939,286.93619791666663,0.04275376603293
2026-07-26 09:47:00+00:00,1.4181388443816196,0.0,0.0107875559333437,286.93619791666663,0.0355000545434711
2026-07-26 09:47:15+00:00,1.4181646302869455,0.0,0.0096362501532674,286.93619791666663,0.0289444961852862
2026-07-26 09:47:30+00:00,1.4181732248594332,0.0,0.0108484220516107,286.93619791666663,0.040500109084959
2026-07-26 09:47:45+00:00,1.4182161992847768,0.0,0.011636649043687,286.93619791666663,0.0510001272773555
2026-07-26 09:48:00+00:00,1.4181904133794168,0.0,0.0115758347121478,286.93619791666663,0.0610002909090908
2026-07-26 09:48:15+00:00,1.4180958746439691,0.0,0.0117568882076385,286.93619791666663,0.0805004726757081
2026-07-26 09:48:30+00:00,1.3999573567723034,0.0,0.0107269586877234,286.93619791666663,0.0378750988609401
2026-07-26 09:48:45+00:00,1.400008595197599,0.0,0.0117576451803241,286.93619791666663,0.0378750056818698
2026-07-26 09:49:00+00:00,1.3999659513448253,0.0,0.0114542876097982,286.93619791666663,0.0407501181775208
2026-07-26 09:49:15+00:00,1.399974545917347,0.0,0.012120991739545,286.93619791666663,0.04575
2026-07-26 09:49:30+00:00,1.399974545917347,0.0,0.0101816330612179,286.93619791666663,0.04075
2026-07-26 09:49:45+00:00,1.400016859810674,0.0,0.0093334413242773,286.93619791666663,0.0357499363636363
2026-07-26 09:50:00+00:00,1.400007934641642,0.0,0.0078788429797348,286.93619791666663,0.0357499545439669
2026-07-26 09:50:15+00:00,1.3818099181066676,0.0,0.0071514677726611,286.93619791666663,0.0270000621209458
2026-07-26 09:50:30+00:00,1.3818095869331302,0.0,0.0077575261717008,286.93619791666663,0.0304999772727272
2026-07-26 09:50:45+00:00,1.381834711044333,0.0,0.0088485906355322,286.93619791666663,0.032999977272314
2026-07-26 09:51:00+00:00,1.3818264464312573,0.0,0.0087273278246932,286.93619791666663,0.0304999886361569
2026-07-26 09:51:15+00:00,1.3818347122465022,0.0,0.0096970821041224,286.93619791666663,0.033666643432972
2026-07-26 09:51:30+00:00,1.3592470393403555,0.0,0.0138995811325973,286.93619791666663,0.0337497948611955
2026-07-26 09:51:45+00:00,1.3636115706987146,0.0,0.0226662545529478,286.93619791666663,0.2624999999999997
2026-07-26 09:52:00+00:00,1.3635454670152831,0.0,0.0230892112592839,286.93619791666663,0.262501817884346
2026-07-26 09:52:15+00:00,1.3636528940646842,0.0,0.026909530610189,286.93619791666663,0.262499545413221
2026-07-26 09:52:30+00:00,1.3637934114239718,0.0,0.0172744773610174,286.93619791666663,0.0724984087726636
2026-07-26 09:52:45+00:00,1.3628526815805178,0.0,0.0178721645718742,286.93619791666663,0.0562614230793175
2026-07-26 09:53:00+00:00,1.3636446282494392,0.0,0.0167879504145253,286.93619791666663,0.0562498863615701
2026-07-26 09:53:15+00:00,1.3817262872061853,0.0,0.015271714668845,286.93619791666663,0.0560000090903306
2026-07-26 09:53:30+00:00,1.3819819509301494,0.0,0.0145461574096939,286.9453125,0.0519924050044628
2026-07-26 09:53:45+00:00,6.236230416366558,0.0,0.0615139669660921,286.9453125,0.5373081118728547
2026-07-26 09:54:00+00:00,14.599881655044287,0.0,0.1523635195613516,286.9453125,0.699694541731894
2026-07-26 09:54:15+00:00,23.364011253301772,0.0,0.2441215052448195,286.94791666666663,0.8815556869728197
2026-07-26 09:54:30+00:00,31.78231009158845,0.0,0.3340665720092981,286.94921875,1.1213547821969694
2026-07-26 09:54:45+00:00,32.018343807795695,0.0,0.3468544298639231,286.94921875,1.4419242544077806
2026-07-26 09:55:00+00:00,32.00116137344804,0.0,0.3475218899504762,286.95182291666663,2.1896483029357183
2026-07-26 09:55:15+00:00,32.16322944106324,0.0,0.3466058942271163,286.95182291666663,2.771684058738579
2026-07-26 09:55:30+00:00,32.56245227446275,0.0,0.3456843993551742,286.95182291666663,3.4353092783505157
2026-07-26 09:55:45+00:00,33.890292903765385,0.0,0.3438119306921697,286.95182291666663,4.1253012048192765
2026-07-26 09:56:00+00:00,34.52664497009145,0.0,0.3432664860638904,286.9544270833333,4.474259259259259
2026-07-26 09:56:15+00:00,34.27414485769205,0.0,0.3438913393047609,286.9544270833333,4.477020327411149
2026-07-26 09:56:30+00:00,34.36515312757658,0.0,0.3444368974369727,286.9544270833333,4.4717359365846825
2026-07-26 09:56:45+00:00,34.09355966527763,0.0,0.3448558647423837,286.9544270833333,3.8639133433560606
2026-07-26 09:57:00+00:00,33.150533673436776,0.0,0.3453290064211503,286.9583333333333,3.406132108520598
2026-07-26 09:57:15+00:00,32.6587020166203,0.0,0.3453166766679375,287.1705729166667,4.658823529411765
2026-07-26 09:57:30+00:00,31.80355544012905,0.0,0.3455529440799297,287.3190104166667,6.493568051518245
2026-07-26 09:57:45+00:00,32.45345359181833,0.0,0.3458663078900718,287.33203125,7.396851449490493
2026-07-26 09:58:00+00:00,33.25428992200142,0.0,0.3462969808262446,287.3776041666667,7.381461818181817
2026-07-26 09:58:15+00:00,33.78191406075435,0.0,0.3460547990124705,287.3776041666667,7.37131501564491
2026-07-26 09:58:30+00:00,33.25429124429142,0.0,0.3458786435287957,287.7291666666667,6.7923408691839295
2026-07-26 09:58:45+00:00,31.19960133262797,0.0,0.3459939075523965,288.1119791666667,9.313023319791586
2026-07-26 09:59:00+00:00,31.344968934449124,0.0,0.3467210667795026,288.1796875,13.142236383228836
2026-07-26 09:59:15+00:00,33.92673489601711,0.0,0.3469027329091472,288.2447916666667,13.465456952289603
2026-07-26 09:59:30+00:00,34.981930942385134,0.0,0.346060830883968,288.27734375,13.41775805770462
2026-07-26 09:59:45+00:00,36.417708783139766,0.0,0.3458179823813862,288.29947916666663,12.997026016927313
2026-07-26 10:00:00+00:00,34.79945919321942,0.0,0.3455148694317429,288.32682291666663,3.4060297443729293
2026-07-26 10:00:15+00:00,33.253784222306386,0.0,0.345491239240825,288.3684895833333,3.365780389772702
2026-07-26 10:00:30+00:00,33.25403141430486,0.0,0.3453877532805206,288.42838541666663,4.018682899521529
2026-07-26 10:00:45+00:00,33.65393356484427,0.0,0.3443573753204479,288.4739583333333,4.463679245283019
2026-07-26 10:01:00+00:00,33.96301885420265,0.0,0.3441755604443561,288.4934895833333,5.221666666666666
2026-07-26 10:01:15+00:00,34.090816530608535,0.0,0.3436968903595697,288.49609375,5.849748760307205
2026-07-26 10:01:30+00:00,34.52664497009145,0.0,0.344114955485657,288.578125,6.050499999999999
2026-07-26 10:01:45+00:00,34.7455500843817,0.0,0.3445455415993781,288.6184895833333,6.044497372679503
2026-07-26 10:02:00+00:00,35.01818711724719,0.0,0.3444789224263231,288.640625,6.017328923655249
2026-07-26 10:02:15+00:00,35.290632732297425,0.0,0.3450907768619059,288.6614583333333,5.143985060074477
2026-07-26 10:02:30+00:00,34.72664133379393,0.0,0.3462361290400757,288.6953125,4.119791666666663
2026-07-26 10:02:45+00:00,32.544864482625904,0.0,0.3500484103585515,288.73828125,2.5376600560707554
2026-07-26 10:03:00+00:00,26.726923314890794,0.0,0.3075146986355128,288.7825520833333,1.4497970509919065
2026-07-26 10:03:15+00:00,17.600064799206635,0.0,0.2191551273451743,288.8020833333333,1.2442873852510044
2026-07-26 10:03:30+00:00,9.454621158401228,0.0,0.1243050446647223,288.8229166666667,1.1800026454545458
2026-07-26 10:03:45+00:00,2.363601984096157,0.0,0.0304843647470887,288.8815104166667,0.609999527272727
2026-07-26 10:04:00+00:00,1.4182076078380483,0.0,0.0100002722162016,287.0455729166667,0.0377502477447731
2026-07-26 10:04:15+00:00,1.418181818494365,0.0,0.0081818490376166,287.06640625,0.0288750352275309
2026-07-26 10:04:30+00:00,1.4181732236093134,0.0,0.0092727019314398,287.06640625,0.0305001272750413
2026-07-26 10:04:45+00:00,1.4181646284117149,0.0,0.0160604000037477,287.0859375,0.1012497045454545
2026-07-26 10:05:00+00:00,1.4181818191194762,0.0,0.0166061190203042,287.04296875,0.101250443185847
2026-07-26 10:05:15+00:00,1.418156034776783,0.0,0.0219390589780511,287.04296875,0.1275008181471093
2026-07-26 10:05:30+00:00,1.4181388618828177,0.0,0.0259993898596717,287.04296875,0.1275035001215436
2026-07-26 10:05:45+00:00,1.4181904133794168,0.0,0.0204849443543585,287.04296875,0.117499893938751
2026-07-26 10:06:00+00:00,1.4183365742588954,0.0,0.0198203940446412,287.0442708333333,0.1174998939496807
2026-07-26 10:06:15+00:00,1.4180786936229988,0.0,0.0157566348468364,287.0442708333333,0.100832469759775
2026-07-26 10:06:30+00:00,1.4181474389541415,0.0,0.0133936066208642,287.0442708333333,0.0609998909110744
2026-07-26 10:06:45+00:00,1.418181819432006,0.0,0.0158182192990558,287.0442708333333,0.0710003272647936
2026-07-26 10:07:00+00:00,1.418156033839193,0.0,0.0153936407801032,287.0442708333333,0.0709999999980165
2026-07-26 10:07:15+00:00,1.418181818181818,0.0,0.0133939393939399,287.0442708333333,0.0609999999999998
2026-07-26 10:07:30+00:00,1.418156033839193,0.0,0.0072119779657616,287.0481770833333,0.0284999515148943
2026-07-26 10:07:45+00:00,1.4181732232967663,0.0,0.0047878512401703,287.0481770833333,0.0171000025454267
2026-07-26 10:08:00+00:00,1.418138845631671,0.0,0.004484708548741,287.0481770833333,0.0167499704560674
2026-07-26 10:08:15+00:00,1.4181732232967663,0.0,0.0042423944908989,287.0481770833333,0.0151249630683496
2026-07-26 10:08:30+00:00,1.418181818494365,0.0,0.0044242512406295,287.06119791666663,0.0151250664765005
2026-07-26 10:08:45+00:00,1.4181646296618344,0.0,0.0052120727328816,287.06119791666663,0.0163750653395429
2026-07-26 10:09:00+00:00,1.4181560335266632,0.0,0.0055756562001909,287.06119791666663,0.016375
2026-07-26 10:09:15+00:00,1.4181474392666713,0.0,0.0094542743900221,287.06119791666663,0.0509995272727273
2026-07-26 10:09:30+00:00,1.4181646290367915,0.0,0.0099998457365188,287.06119791666663,0.0304996999980163
2026-07-26 10:09:45+00:00,1.4181646284117149,0.0,0.0123029024816621,287.02994791666663,0.0377500272722314
2026-07-26 10:10:00+00:00,1.418207604087178,0.0,0.0126062920183123,287.02994791666663,0.0377500045466942
2026-07-26 10:10:15+00:00,1.418181818181818,0.0,0.0116969696969714,287.02994791666663,0.0352499999999999
2026-07-26 10:10:30+00:00,1.418190413691964,0.0,0.0106667151550408,287.02994791666663,0.0354998727295867
2026-07-26 10:10:45+00:00,1.4181302507466194,0.0,0.0079390942316231,287.02994791666663,0.0254998091047923
2026-07-26 10:11:00+00:00,1.4181732245469545,0.0,0.0081211845813979,287.02994791666663,0.0355005000246289
2026-07-26 10:11:15+00:00,1.4181474389541415,0.0,0.0089694677751677,287.02994791666663,0.0377499227300825
2026-07-26 10:11:30+00:00,1.4181302501216109,0.0,0.0094541961582574,287.02994791666663,0.0352499090937188
2026-07-26 10:11:45+00:00,1.418138845631671,0.0,0.0099391096593006,287.02994791666663,0.0352501136313226
2026-07-26 10:12:00+00:00,1.4180700918639766,0.0,0.0084235890339862,287.02994791666663,0.0234167070680136
2026-07-26 10:12:15+00:00,1.4181130612890802,0.0,0.0075147934060784,287.03125,0.0225833434339149
2026-07-26 10:12:30+00:00,1.4181130619140887,0.0,0.0061814975404333,287.03125,0.0231874903414359
2026-07-26 10:12:45+00:00,1.418138845631671,0.0,0.0057573961539707,287.03125,0.0218333737334559
2026-07-26 10:13:00+00:00,1.4054367507534902,0.0,0.0081635175008963,287.03125,0.0280874416590759
2026-07-26 10:13:15+00:00,1.4180443328288774,0.0,0.0248464633219754,287.03125,0.3025020905678179
